symbol,id,name,issueDate,quantityIssued,parValue,issuedPrice,lastTradedPrice,wtdHiPrice,mtdHiPrice,ytdHiPrice,p12HiPrice,allHiPrice,allLowPrice,wtdLowPrice,mtdLowPrice,ytdLowPrice,p12LowPrice,tdyShareVolume,wdyShareVolume,mtdShareVolume,ytdShareVolume,p12ShareVolume,tdyTradeVolume,wtdTradeVolume,mtdTradeVolume,ytdTradeVolume,p12TradeVolume,tdyTurnover,wtdTurnover,mtdTurnover,ytdTurnover,p12Turnover,previousClose,foreignHoldings,foreignPercentage,instrumentsDate,hiTrade,lowTrade,closingPrice,marketCap,marketCapPercentage,change,changePercentage,symbolIndexShareVolume,isin,logo_id,logo_path,logo_secId,beta_securityId,beta_triASIBetaValue,beta_betaValueSPSL,beta_triASIBetaPeriod,beta_quarter
LHL.N0000,317,THE  LIGHTHOUSE  HOTEL  PLC,29/AUG/1997,46000000,1.0,,79.7,79.5,84.7,87.8,98.0,98.0,5.0,78.8,78.8,78.8,54.1,530,584,24145,52450,6448012,4,,,,,42241.0,46169.0,1955019.5,4262058.5,,79.5,,,,79.7,79.7,79.7,3666200000.0,0.043317433,0.2,0.25157232704402516,46000000.0,LK0300N00000,2244.0,upload_logo/562_1603172566.jpeg,562.0,562,0.68641776,0.21941993,2025,1.0
AUTO.N0000,306,THE AUTODROME PLC,01/JAN/1975,12000000,1.0,,403.5,460.0,490.0,490.0,490.0,2400.0,53.0,400.0,332.0,205.0,100.0,440,3069,49352,101807,456648,18,,,,,177600.5,1279393.8,20838726.0,38810704.0,,407.75,,,,421.75,400.5,403.5,4842000000.0,0.05720992,-4.25,-1.0423053341508277,12000000.0,LK0015N00004,337.0,upload_logo/692_1192707479.gif,692.0,692,1.0064934,0.66566837,2025,1.0
TPL.N0000,477,TALAWAKELLE TEA ESTATES PLC,11/JAN/2000,47500000,1.0,,141.5,145.75,148.0,160.0,180.0,180.0,10.0,140.0,140.0,140.0,131.5,1636,26329,183135,326017,2410231,13,,,,,232021.0,3721591.5,26090560.0,46992360.0,,140.75,,,,143.0,141.5,141.5,6721250000.0,0.07941392,0.75,0.5328596802841918,47500000.0,LK0311N00007,3304.0,upload_logo/XWr77jtotXuVcPxG_20Jun2024104229GMT_1718880149194.jpeg,726.0,726,0.29220778,0.0759773,2025,1.0
SEMB.N0000,185,SMB FINANCE PLC,20/DEC/1993,6470375048,1.0,,0.9,1.1,1.2,1.2,1.3,54.5,0.3,0.9,0.8,0.7,0.5,1942298,19319560,269244923,376327517,2126495849,87,,,,,1795541.8,19271868.0,268748960.0,355027296.0,,1.0,,,,1.0,0.9,0.9,5823337543.2,0.06880477,-0.1,-10.0,6470375048.0,LK0215N00000,126.0,upload_logo/445_1192177094.gif,445.0,445,0.36742425,0.2548865,2025,1.0
CFLB.N0000,525,THE COLOMBO FORT LAND AND BUILDING PLC,01/JAN/1970,240000000,1.0,,80.7,80.0,85.0,91.0,97.5,580.0,1.75,78.1,78.0,75.6,50.6,800,3480,32650,229988,8529760,11,,,,,63833.1,274755.0,2610906.5,18992222.0,,79.9,,,,82.0,78.1,80.7,19368000000.0,0.22883968,0.8,1.0012515644555695,240000000.0,LK0049N00003,,,,504,1.1247294,0.67528373,2025,1.0
KHC.N0000,329,THE KANDY HOTELS COMPANY (1938) PLC,01/JAN/1970,754309253,1.0,,16.1,17.9,17.9,19.1,24.0,365.0,3.1,16.4,16.0,16.0,10.0,163151,89140,632029,1515991,102055370,108,,,,,2634237.8,1508078.5,10612704.0,26041452.0,,16.5,,,,16.9,16.0,16.1,12144378973.3,0.14349008,-0.4,-2.4242424242424243,754309253.0,LK0095N00006,2127.0,upload_logo/547_1601463820.jpeg,547.0,547,1.0238096,0.65762925,2025,1.0
SERV.N0000,253,THE KINGSBURY PLC,01/JAN/1982,484000000,1.0,,18.7,19.3,20.3,22.0,23.8,235.0,5.0,18.5,18.4,18.4,10.9,278536,1831404,7401701,21212435,182839663,149,,,,,5201504.5,34434508.0,141151728.0,432012736.0,,18.7,,,,19.0,18.5,18.7,9050800000.0,0.10693836,0.0,0.0,484000000.0,LK0084N00000,2256.0,upload_logo/543_1603176056.jpeg,543.0,543,0.8549784,0.397541,2025,1.0
TAFL.N0000,93,THREE ACRE FARMS PLC,20/MAR/1995,23545000,1.0,,646.0,670.0,741.0,780.0,780.0,780.0,5.0,646.75,645.0,600.0,290.0,23911,123094,239660,1038642,6800403,102,,,,,15467125.0,80041064.0,160244000.0,737804420.0,,650.0,,,,660.0,640.0,646.0,15210070000.0,0.1797123,-4.0,-0.6153846153846154,23545000.0,LK0236N00006,2130.0,upload_logo/491_1601463969.jpeg,491.0,491,1.1685606,0.5,2025,1.0
TKYO.N0000,411,TOKYO CEMENT COMPANY (LANKA) PLC,01/JAN/1984,294030000,1.0,,107.75,109.0,112.0,117.5,117.5,340.0,5.25,105.0,103.0,103.0,68.0,43709,524973,24408317,32971196,95830957,97,,,,,4721758.5,56333784.0,2547436030.0,3516945150.0,,108.0,,,,109.25,107.25,107.75,31681732500.0,0.37433073,-0.25,-0.23148148148148148,294030000.0,LK0165N00007,2173.0,upload_logo/688_1601611429.jpeg,688.0,688,1.0873917,0.93899745,2025,1.0
TKYO.X0000,15,TOKYO CEMENT COMPANY (LANKA) PLC,01/JAN/1984,147015000,1.0,,89.1,90.1,93.9,98.0,98.0,98.0,7.0,86.9,83.0,83.0,58.0,139396,818284,14268613,30700686,128491831,111,,,,,12400542.0,72791592.0,1237703170.0,2789414400.0,,88.7,,,,89.5,88.6,89.1,13099036500.0,0.15476969,0.4,0.4509582863585118,,LK0165X00006,2173.0,upload_logo/688_1601611429.jpeg,688.0,688,1.0873917,0.93899745,2025,1.0
TRAN.N0000,499,TRANS ASIA HOTELS PLC,01/JAN/1983,200000000,1.0,,56.5,59.6,60.0,61.9,69.0,378.0,10.0,56.1,56.0,56.0,37.0,8,21980,51988,98395,11927111,1,,,,,476.8,1256405.5,2963726.0,5652103.5,,56.5,,,,59.6,59.6,56.5,11300000000.0,0.13351345,0.0,0.0,200000000.0,LK0166N00005,2245.0,upload_logo/606_1603172582.jpeg,606.0,606,0.51650435,0.3039092,2025,1.0
RHTL.N0000,414,THE FORTRESS RESORTS PLC,30/MAR/1999,110886684,1.0,,29.5,29.8,29.9,31.5,37.5,37.5,4.2,27.9,26.1,26.1,24.0,100500,11900,88065,172747,15697912,3,,,,,2964650.0,339684.5,2479009.8,4960558.0,,29.5,,,,29.5,29.3,29.5,3271157178.0,0.038649864,0.0,0.0,110886684.0,LK0308N00003,2126.0,upload_logo/534_1601463761.jpeg,534.0,534,0.9496753,0.30091426,2025,1.0
UDPL.N0000,561,UDAPUSSELLAWA  PLANTATIONS PLC,04/MAY/1998,19398850,1.0,,162.5,162.0,164.0,171.0,194.75,194.75,5.75,157.25,157.25,156.0,110.0,1793,1511,7861,108011,1193272,8,,,,,291342.5,240858.0,1263272.8,17425808.0,,162.0,,,,163.0,160.0,162.5,3152313125.0,0.03724568,0.5,0.30864197530864196,19398850.0,LK0287N00009,387.0,upload_logo/727_1192788842.gif,727.0,727,0.74891776,0.52884614,2025,1.0
UAL.N0000,425,UNION ASSURANCE PLC,29/JUL/1988,589285720,1.0,,78.9,80.3,80.5,82.0,86.5,405.0,8.0,77.0,77.0,77.0,49.0,4821,299676,620430,1204021,19700427,20,,,,,382578.0,23800676.0,49455304.0,96119360.0,,79.8,,,,79.9,78.5,78.9,46494643308.0,0.54935044,-0.9,-1.1278195488721805,589285720.0,LK0179N00008,2131.0,upload_logo/450_1601464021.jpeg,450.0,450,1.0221862,0.59300125,2025,1.0
NEH.N0000,363,THE NUWARA ELIYA HOTELS COMPANY PLC,01/JAN/1974,2186040,1.0,,5584.75,6600.0,6750.0,6750.0,6750.0,6750.0,132.0,5200.0,4250.25,4153.5,2050.0,243,366,1655,1806,99675,21,,,,,1357702.5,2315771.0,9547148.0,10225093.0,,6353.5,,,,6200.0,5500.0,5584.75,12208486890.0,0.14424753,-768.75,-12.099630125127883,2186040.0,LK0130N00001,2129.0,upload_logo/566_1601463914.jpeg,566.0,566,1.0779221,0.5948928,2025,1.0
UML.N0000,262,UNITED MOTORS LANKA PLC,05/DEC/1989,1009006260,1.0,,38.4,39.4,41.1,377.0,377.0,377.0,10.0,36.9,36.9,36.9,37.2,2026217,2755092,8277628,28715367,46590745,506,,,,,75922656.0,103005224.0,320205696.0,1447266180.0,,37.0,,,,39.0,37.1,38.4,38745840384.0,0.45779565,1.4,3.7837837837837838,1009006260.0,LK0183N00000,2132.0,upload_logo/697_1601464236.jpeg,697.0,697,1.4420996,0.60104036,2025,1.0
UCAR.N0000,278,UNION CHEMICALS LANKA PLC,01/AUG/1988,1500000,1.0,,1713.5,1825.0,1875.5,1875.5,1875.5,1875.5,9.0,1705.0,1675.25,1385.0,610.5,339,423,2355,16391,211487,10,,,,,580824.0,738668.75,4066666.0,26805614.0,,1732.0,,,,1728.0,1707.0,1713.5,2570250000.0,0.030368403,-18.5,-1.0681293302540416,1500000.0,LK0178N00000,181.0,upload_logo/500_1192515200.gif,500.0,500,0.28760824,0.3302333,2025,1.0
VFIN.N0000,1563,VALLIBEL FINANCE PLC,04/MAY/2010,235453400,1.0,,104.0,107.25,107.25,112.0,128.75,194.5,21.0,103.5,103.0,102.0,50.1,58517,651664,1543511,6747340,61936371,102,,,,,6044247.0,68219120.0,162524096.0,719227260.0,,103.5,,,,106.75,102.0,104.0,24487153600.0,0.28932428,0.5,0.4830917874396135,235453400.0,LK0364N00006,2247.0,upload_logo/949_1603173391.jpeg,949.0,949,1.1212121,0.64517653,2025,1.0
VONE.N0000,1848,VALLIBEL ONE PLC,08/JUL/2011,1138915644,1.0,,108.75,109.0,110.5,115.0,115.0,115.0,10.9,107.75,107.5,98.7,54.0,25491,1864716,3382465,9839890,157018327,62,,,,,2774400.8,202211216.0,367708896.0,1063890050.0,,108.75,,,,109.0,108.5,108.75,123857076285.0,1.4634147,0.0,0.0,1138915644.0,LK0389N00003,2133.0,upload_logo/1074_1601464262.jpeg,1074.0,1074,0.6001082,0.5565889,2025,1.0
VPEL.N0000,473,VALLIBEL POWER ERATHNA PLC,16/MAY/2006,747109731,1.0,,16.3,17.0,17.1,17.1,18.4,18.4,1.6,16.2,14.7,14.7,11.6,173838,1622281,6146697,10964197,100889363,102,,,,,2847706.5,27025266.0,100840352.0,175272016.0,,16.4,,,,16.6,16.3,16.3,12177888615.3,0.14388601,-0.1,-0.6097560975609756,747109731.0,LK0352N00001,2134.0,upload_logo/454_1601464296.jpeg,454.0,454,1.1066017,0.5802333,2025,1.0
LHCL.N0000,40,THE LANKA HOSPITALS CORPORATION PLC,10/JAN/2003,223732169,1.0,,106.5,112.0,115.0,115.0,115.0,139.0,9.0,106.0,100.25,100.0,72.0,18516,25322,321300,579765,4473123,35,,,,,1976847.0,2730338.8,35217232.0,62471128.0,,108.5,,,,109.25,105.0,106.5,23827475998.5,0.28152996,-2.0,-1.8433179723502304,223732169.0,LK0318N00002,2229.0,upload_logo/GHINQ2ckAkcGo4wS_12Jul2023160107GMT_1689177667856.png,516.0,516,0.4629329,0.2985498,2025,1.0
UBF.N0000,5732,UB FINANCE PLC,14/AUG/2023,3178485367,1.0,,3.0,3.2,3.4,3.7,4.5,4.5,0.5,3.0,3.0,3.0,0.6,1966178,21536768,140325112,212074583,1038379765,121,,,,,5906676.0,65417096.0,443008352.0,680948030.0,,3.0,,,,3.1,3.0,3.0,9535456101.0,0.112664744,0.0,0.0,3178485367.0,LK0488N00003,3364.0,upload_logo/VnqqltHyDgNeTEjy_9Sep2024035533GMT_1725854133227.jpeg,2998.0,2998,1.4131494,0.8921816,2025,
UBC.N0000,1790,UNION BANK OF COLOMBO PLC,29/MAR/2011,1083558338,1.0,,14.4,14.9,15.1,15.6,18.0,45.0,4.3,14.3,14.3,14.1,9.4,116689,1131761,2127021,4833312,205310293,40,,,,,1683004.0,16423986.0,31060808.0,71204288.0,,14.4,,,,14.5,14.3,14.4,15603240067.2,0.18435773,0.0,0.0,1083558338.0,LK0306N00007,2230.0,upload_logo/rr4Ed6HnT90HuQz6_30May2024035232GMT_1717041152037.jpeg,1047.0,1047,1.5102813,0.8617591,2025,1.0
VLL.N0000,300,VIDULLANKA PLC,10/JUN/2005,951421699,1.0,,22.7,23.7,23.7,25.2,31.0,69.75,3.4,22.1,22.0,22.0,12.9,31858,419342,1029782,7607580,49688042,52,,,,,719190.4,9603289.0,23344074.0,177460912.0,,22.9,,,,23.0,22.3,22.7,21597272567.3,0.25517932,-0.2,-0.8733624454148472,951421699.0,LK0347N00001,2135.0,upload_logo/455_1601464327.jpeg,455.0,455,0.66964287,0.21721311,2025,1.0
CITW.N0000,1971,WASKADUWA BEACH RESORT PLC,03/JAN/2012,936683988,1.0,,1.9,2.1,2.1,2.2,2.4,17.0,1.2,1.9,1.9,1.9,1.8,777092,1840833,20698249,70936156,635667676,61,,,,,1543075.2,3646097.5,41571740.0,143857440.0,,2.0,,,,2.1,1.9,1.9,1779699577.2,0.021027772,-0.1,-5.0,936683988.0,LK0405N00007,2136.0,upload_logo/1106_1601464353.jpeg,1106.0,1106,-0.53814936,-0.36995587,2025,1.0
WATA.N0000,148,WATAWALA  PLANTATIONS  PLC,01/DEC/1997,1016543165,1.0,,45.5,46.5,49.0,49.8,144.0,330.0,6.4,45.0,45.0,45.0,25.0,123220,443728,1514113,5120881,126016909,182,,,,,5620537.0,20337402.0,70990296.0,246740896.0,,45.7,,,,46.0,45.4,45.5,46252714007.5,0.546492,-0.2,-0.437636761487965,1016543165.0,LK0246N00005,2137.0,upload_logo/728_1601464378.jpeg,728.0,728,0.58630955,0.27332914,2025,1.0
VLL.X0000,5005,VIDULLANKA PLC,10/JUN/2005,82113575,1.0,,18.0,19.0,19.0,20.7,23.5,23.5,3.9,18.0,17.9,17.2,9.0,14425,70209,107129,656754,13218755,28,,,,,260018.3,1299209.8,1987954.0,12484374.0,,18.3,,,,18.5,18.0,18.0,1478044350.0,0.01746361,-0.3,-1.639344262295082,,LK0347X00000,2135.0,upload_logo/455_1601464327.jpeg,455.0,455,0.66964287,0.21721311,2025,1.0
YORK.N0000,180,YORK ARCADE HOLDINGS PLC,01/MAY/1985,150000000,1.0,,17.1,19.0,21.3,25.8,935.0,935.0,4.5,15.7,15.7,4.9,4.9,160731,2733060,11106437,102461867,102721769,197,,,,,2720032.8,48541976.0,207861568.0,1565303420.0,,17.3,,,,17.7,16.7,17.1,2565000000.0,0.03030637,-0.2,-1.1560693641618498,150000000.0,LK0171N00005,,,,641,0.000541125,0.026166456,2025,1.0
WLTH.N0000,6857,WEALTHTRUST SECURITIES LIMITED,07/JAN/2026,1225052939,1.0,,15.7,16.0,17.3,19.8,19.8,19.8,14.9,15.5,15.5,14.9,14.9,142017,979952,3225860,95325794,95065098,157,,,,,2225163.2,15370959.0,52191876.0,1669512960.0,,15.7,,,,15.9,15.6,15.7,19233331142.3,0.22724853,0.0,0.0,1225052939.0,LK0510N00004,3584.0,upload_logo/p1VYCLrCUmltMq5x_6Jan2026092445GMT_1767691485970.jpeg,3479.0,3479,,,,
WIND.N0000,4887,WINDFORCE PLC,22/APR/2021,1353897889,1.0,,47.4,51.9,51.9,52.0,56.1,56.1,13.1,47.5,46.7,46.2,22.9,163595,1308003,2147063,5710041,56462789,222,,,,,7750989.5,64941172.0,105559896.0,277905760.0,,47.8,,,,47.8,47.0,47.4,64174759938.6,0.7582472,-0.4,-0.8368200836820083,1353897889.0,LK0461N00000,2353.0,upload_logo/2173_1621840165.jpeg,2173.0,2173,0.42207792,0.0398802,2025,1.0
