symbol,id,name,issueDate,quantityIssued,parValue,issuedPrice,lastTradedPrice,wtdHiPrice,mtdHiPrice,ytdHiPrice,p12HiPrice,allHiPrice,allLowPrice,wtdLowPrice,mtdLowPrice,ytdLowPrice,p12LowPrice,tdyShareVolume,wdyShareVolume,mtdShareVolume,ytdShareVolume,p12ShareVolume,tdyTradeVolume,wtdTradeVolume,mtdTradeVolume,ytdTradeVolume,p12TradeVolume,tdyTurnover,wtdTurnover,mtdTurnover,ytdTurnover,p12Turnover,previousClose,foreignHoldings,foreignPercentage,instrumentsDate,hiTrade,lowTrade,closingPrice,marketCap,marketCapPercentage,change,changePercentage,symbolIndexShareVolume,isin,logo_id,logo_path,logo_secId,beta_securityId,beta_triASIBetaValue,beta_betaValueSPSL,beta_triASIBetaPeriod,beta_quarter
TESS.X0000,2997,TESS AGRO PLC,31/DEC/2002,66666667,1.0,,1.5,1.5,1.5,1.7,1.7,2.0,0.2,1.4,1.4,1.0,0.7,27712,50051,50051,61646275,146623958,11,,,,,38878.0,70579.6,70579.6,86182920.0,,1.5,,,,1.5,1.4,1.5,100000000.5,0.0012619902,0.0,0.0,,LK0333X00000,2125.0,upload_logo/781_1601463701.jpeg,781.0,781,1.7362013,0.40368852,2025,1.0
LHL.N0000,317,THE  LIGHTHOUSE  HOTEL  PLC,29/AUG/1997,46000000,1.0,,76.1,77.8,77.8,87.8,98.0,98.0,5.0,75.1,75.1,62.0,61.0,770,5565,5565,133178,4924836,9,,,,,58743.3,421622.3,421622.3,10179748.0,,76.9,,,,77.3,76.0,76.1,3500600000.0,0.044177227,-0.8,-1.0403120936280885,46000000.0,LK0300N00000,2244.0,upload_logo/562_1603172566.jpeg,562.0,562,0.68641776,0.21941993,2025,1.0
AUTO.N0000,306,THE AUTODROME PLC,01/JAN/1975,12000000,1.0,,318.5,347.75,347.75,490.0,490.0,2400.0,53.0,310.25,310.25,205.0,105.0,0,216,216,142041,379050,0,,,,,0.0,69720.0,69720.0,51819056.0,,318.5,,,,,,318.5,3822000000.0,0.048233263,0.0,0.0,12000000.0,LK0015N00004,337.0,upload_logo/692_1192707479.gif,692.0,692,1.0064934,0.66566837,2025,1.0
CFLB.N0000,525,THE COLOMBO FORT LAND AND BUILDING PLC,01/JAN/1970,240000000,1.0,,62.5,68.0,68.0,91.0,97.5,580.0,1.75,63.0,63.0,60.5,60.5,2070,7702,7702,560033,4708626,12,,,,,130623.0,494189.7,494189.7,42898364.0,,63.0,,,,63.5,62.1,62.5,15000000000.0,0.18929853,-0.5,-0.7936507936507936,240000000.0,LK0049N00003,,,,504,1.1247294,0.67528373,2025,1.0
RHTL.N0000,414,THE FORTRESS RESORTS PLC,30/MAR/1999,110886684,1.0,,22.2,24.6,24.6,31.5,37.5,37.5,4.2,22.2,22.2,20.0,20.0,15,6538,6538,2638369,17396897,1,,,,,345.0,152610.7,152610.7,66786488.0,,22.2,,,,23.0,23.0,22.2,2461684384.8,0.031066215,0.0,0.0,110886684.0,LK0308N00003,2126.0,upload_logo/534_1601463761.jpeg,534.0,534,0.9496753,0.30091426,2025,1.0
KHC.N0000,329,THE KANDY HOTELS COMPANY (1938) PLC,01/JAN/1970,754309253,1.0,,14.9,15.6,15.6,19.1,24.0,365.0,3.1,14.9,14.9,13.0,10.0,337,23881,23881,4421818,104418372,7,,,,,4985.5,364060.1,364060.1,73676944.0,,15.0,,,,15.4,14.7,14.9,11239207869.7,0.1418377,-0.1,-0.6666666666666666,754309253.0,LK0095N00006,2127.0,upload_logo/547_1601463820.jpeg,547.0,547,1.0238096,0.65762925,2025,1.0
LHCL.N0000,40,THE LANKA HOSPITALS CORPORATION PLC,10/JAN/2003,223732169,1.0,,107.75,110.0,110.0,115.0,115.0,139.0,9.0,106.0,106.0,97.5,78.0,929,6433,6433,1387782,4888083,10,,,,,99494.75,694763.0,694763.0,147544480.0,,106.0,,,,108.75,105.0,107.75,24107141209.75,0.30422974,1.75,1.650943396226415,223732169.0,LK0318N00002,2229.0,upload_logo/GHINQ2ckAkcGo4wS_12Jul2023160107GMT_1689177667856.png,516.0,516,0.4629329,0.2985498,2025,1.0
SERV.N0000,253,THE KINGSBURY PLC,01/JAN/1982,484000000,1.0,,14.5,15.3,15.3,22.0,23.8,235.0,5.0,14.4,14.4,13.5,11.2,47850,762481,762481,36576418,188615381,61,,,,,698894.3,11209038.0,11209038.0,679188540.0,,14.6,,,,14.9,14.4,14.5,7018000000.0,0.08856647,-0.1,-0.684931506849315,484000000.0,LK0084N00000,2256.0,upload_logo/543_1603176056.jpeg,543.0,543,0.8549784,0.397541,2025,1.0
NEH.N0000,363,THE NUWARA ELIYA HOTELS COMPANY PLC,01/JAN/1974,2186040,1.0,,4570.0,4717.0,4717.0,6750.0,6750.0,6750.0,132.0,4213.0,4213.0,4050.0,2200.0,13,135,135,9988,44979,3,,,,,57156.25,588933.25,588933.25,48057564.0,,4570.0,,,,4623.25,4255.0,4570.0,9990202800.0,0.12607537,0.0,0.0,2186040.0,LK0130N00001,2129.0,upload_logo/566_1601463914.jpeg,566.0,566,1.0779221,0.5948928,2025,1.0
TKYO.N0000,411,TOKYO CEMENT COMPANY (LANKA) PLC,01/JAN/1984,294030000,1.0,,87.9,91.9,91.9,117.5,117.5,340.0,5.25,88.0,88.0,86.0,71.5,222179,199547,199547,47517869,101312476,96,,,,,19553356.0,17801748.0,17801748.0,4860142600.0,,88.3,,,,89.0,87.8,87.9,25845237000.0,0.32616434,-0.4,-0.45300113250283125,294030000.0,LK0165N00007,2173.0,upload_logo/688_1601611429.jpeg,688.0,688,1.0873917,0.93899745,2025,1.0
TAFL.N0000,93,THREE ACRE FARMS PLC,20/MAR/1995,23545000,1.0,,605.25,639.0,639.0,780.0,780.0,780.0,5.0,614.0,614.0,518.0,315.0,3343,13616,13616,1929858,6846517,58,,,,,2009563.0,8475306.0,8475306.0,1296395650.0,,614.25,,,,615.0,600.0,605.25,14250611250.0,0.17984131,-9.0,-1.465201465201465,23545000.0,LK0236N00006,2130.0,upload_logo/491_1601463969.jpeg,491.0,491,1.1685606,0.5,2025,1.0
TKYO.X0000,15,TOKYO CEMENT COMPANY (LANKA) PLC,01/JAN/1984,147015000,1.0,,65.2,70.0,70.0,98.0,98.0,98.0,7.0,65.0,65.0,65.0,60.5,46891,894538,894538,43805604,129453567,119,,,,,3071783.2,60242260.0,60242260.0,3795159040.0,,66.0,,,,67.0,65.0,65.2,9585378000.0,0.120966524,-0.8,-1.2121212121212122,,LK0165X00006,2173.0,upload_logo/688_1601611429.jpeg,688.0,688,1.0873917,0.93899745,2025,1.0
TRAN.N0000,499,TRANS ASIA HOTELS PLC,01/JAN/1983,200000000,1.0,,47.4,48.5,48.5,61.9,69.0,378.0,10.0,46.0,46.0,46.0,39.0,208,34749,34749,586941,12103199,5,,,,,9846.7,1631179.4,1631179.4,30144826.0,,46.1,,,,47.5,45.3,47.4,9480000000.0,0.11963667,1.3,2.819956616052061,200000000.0,LK0166N00005,2245.0,upload_logo/606_1603172582.jpeg,606.0,606,0.51650435,0.3039092,2025,1.0
UBF.N0000,5732,UB FINANCE PLC,14/AUG/2023,3178485367,1.0,,2.7,2.8,2.8,3.7,4.5,4.5,0.5,2.6,2.6,2.4,0.6,717788,1724474,1724474,341264498,1153190258,82,,,,,1870331.9,4649438.5,4649438.5,1051642750.0,,2.7,,,,2.7,2.6,2.7,8581910490.9,0.10830287,0.0,0.0,3178485367.0,LK0488N00003,3364.0,upload_logo/VnqqltHyDgNeTEjy_9Sep2024035533GMT_1725854133227.jpeg,2998.0,2998,1.4131494,0.8921816,2025,
UDPL.N0000,561,UDAPUSSELLAWA  PLANTATIONS PLC,04/MAY/1998,19398850,1.0,,153.25,165.0,165.0,171.0,194.75,194.75,5.75,152.0,152.0,131.0,118.75,3,8720,8720,192087,990643,2,,,,,468.75,1408097.5,1408097.5,30341656.0,,153.25,,,,160.75,154.0,153.25,2972873762.5,0.037517376,0.0,0.0,19398850.0,LK0287N00009,387.0,upload_logo/727_1192788842.gif,727.0,727,0.74891776,0.52884614,2025,1.0
UAL.N0000,425,UNION ASSURANCE PLC,29/JUL/1988,589285720,1.0,,73.0,73.9,73.9,83.2,86.5,405.0,8.0,71.0,71.0,60.0,57.1,51459,16299,16299,3918527,14789785,18,,,,,3756242.8,1186988.4,1186988.4,297531264.0,,71.4,,,,73.9,71.8,73.0,43017857560.0,0.54288113,1.6,2.2408963585434174,589285720.0,LK0179N00008,2131.0,upload_logo/450_1601464021.jpeg,450.0,450,1.0221862,0.59300125,2025,1.0
UCAR.N0000,278,UNION CHEMICALS LANKA PLC,01/AUG/1988,1500000,1.0,,2818.0,3190.0,3190.0,3520.0,3520.0,3520.0,9.0,2700.0,2700.0,1385.0,791.0,28,642,642,71798,237811,5,,,,,77152.5,1833679.8,1833679.8,155149824.0,,2818.0,,,,2800.0,2550.5,2818.0,4227000000.0,0.053344324,0.0,0.0,1500000.0,LK0178N00000,181.0,upload_logo/500_1192515200.gif,500.0,500,0.28760824,0.3302333,2025,1.0
UML.N0000,262,UNITED MOTORS LANKA PLC,05/DEC/1989,1009006260,1.0,,27.9,29.3,29.3,377.0,377.0,377.0,10.0,28.0,28.0,26.8,26.8,226370,635283,635283,50917439,64844537,221,,,,,6337102.5,18259868.0,18259868.0,2194107140.0,,28.4,,,,28.5,27.8,27.9,28151274654.0,0.3552663,-0.5,-1.7605633802816902,1009006260.0,LK0183N00000,2132.0,upload_logo/697_1601464236.jpeg,697.0,697,1.4420996,0.60104036,2025,1.0
UBC.N0000,1790,UNION BANK OF COLOMBO PLC,29/MAR/2011,1083558338,1.0,,12.7,13.4,13.4,15.6,18.0,45.0,4.3,12.8,12.8,11.0,10.3,101667,181483,181483,11345512,163297575,57,,,,,1281943.8,2355809.0,2355809.0,159053184.0,,12.8,,,,13.0,12.5,12.7,13761190892.6,0.17366487,-0.1,-0.78125,1083558338.0,LK0306N00007,2230.0,upload_logo/rr4Ed6HnT90HuQz6_30May2024035232GMT_1717041152037.jpeg,1047.0,1047,1.5102813,0.8617591,2025,1.0
VFIN.N0000,1563,VALLIBEL FINANCE PLC,04/MAY/2010,264885075,1.0,,92.8,96.0,96.0,112.0,128.75,194.5,21.0,93.4,93.4,73.5,73.5,41235,83930,83930,13099649,50467884,94,,,,,3752956.5,7934118.5,7934118.5,1331110270.0,,93.9,,,,94.4,90.0,92.8,24581334960.0,0.31021404,-1.1,-1.1714589989350372,264885075.0,LK0364N00006,2247.0,upload_logo/949_1603173391.jpeg,949.0,949,1.1212121,0.64517653,2025,1.0
VONE.N0000,1848,VALLIBEL ONE PLC,08/JUL/2011,1138915644,1.0,,96.4,100.0,100.0,115.0,115.0,115.0,10.9,96.5,96.5,87.0,72.2,17750,82946,82946,18075856,125428442,91,,,,,1711604.1,8095380.0,8095380.0,1867240700.0,,96.9,,,,96.9,96.0,96.4,109791468081.6,1.3855575,-0.5,-0.5159958720330238,1138915644.0,LK0389N00003,2133.0,upload_logo/1074_1601464262.jpeg,1074.0,1074,0.6001082,0.5565889,2025,1.0
VPEL.N0000,473,VALLIBEL POWER ERATHNA PLC,16/MAY/2006,747109731,1.0,,14.7,15.5,15.5,17.1,18.4,18.4,1.6,14.8,14.8,13.2,13.0,194959,528612,528612,24828481,91224489,86,,,,,2888126.0,7988465.5,7988465.5,384492064.0,,14.9,,,,14.9,14.7,14.7,10982513045.7,0.13859823,-0.2,-1.342281879194631,747109731.0,LK0352N00001,2134.0,upload_logo/454_1601464296.jpeg,454.0,454,1.1066017,0.5802333,2025,1.0
VLL.N0000,300,VIDULLANKA PLC,10/JUN/2005,953059421,1.0,,22.5,24.0,24.0,25.7,31.0,69.75,3.4,22.5,22.5,18.5,13.0,37605,164486,164486,20634422,51516304,55,,,,,850291.2,3846282.0,3846282.0,488709792.0,,23.2,,,,23.4,22.5,22.5,21443836972.5,0.27061912,-0.7,-3.0172413793103448,953059421.0,LK0347N00001,2135.0,upload_logo/455_1601464327.jpeg,455.0,455,0.66964287,0.21721311,2025,1.0
WATA.N0000,148,WATAWALA  PLANTATIONS  PLC,01/DEC/1997,1016543165,1.0,,45.9,48.0,48.0,52.3,54.5,330.0,6.4,45.1,45.1,36.7,30.5,31861,474356,474356,19789446,93676573,60,,,,,1466524.6,21990850.0,21990850.0,904515900.0,,45.4,,,,47.0,45.5,45.9,46659331273.5,0.5888362,0.5,1.1013215859030836,1016543165.0,LK0246N00005,2137.0,upload_logo/728_1601464378.jpeg,728.0,728,0.58630955,0.27332914,2025,1.0
VLL.X0000,5005,VIDULLANKA PLC,10/JUN/2005,82113575,1.0,,18.2,19.0,19.0,21.4,23.5,23.5,3.9,18.2,18.2,15.0,9.8,107349,5820,5820,1965814,12193827,34,,,,,1943226.8,107639.2,107639.2,36192860.0,,18.4,,,,18.2,18.0,18.2,1494467065.0,0.018860027,-0.2,-1.0869565217391304,,LK0347X00000,2135.0,upload_logo/455_1601464327.jpeg,455.0,455,0.66964287,0.21721311,2025,1.0
CITW.N0000,1971,WASKADUWA BEACH RESORT PLC,03/JAN/2012,936683988,1.0,,1.9,1.9,1.9,2.2,2.4,17.0,1.2,1.8,1.8,1.7,1.7,32450,8203091,8203091,182692302,686957243,23,,,,,60640.9,14779453.0,14779453.0,359452096.0,,1.8,,,,1.9,1.8,1.9,1779699577.2,0.022459634,0.1,5.555555555555555,936683988.0,LK0405N00007,2136.0,upload_logo/1106_1601464353.jpeg,1106.0,1106,-0.53814936,-0.36995587,2025,1.0
WIND.N0000,4887,WINDFORCE PLC,22/APR/2021,1354568889,1.0,,43.3,45.0,45.0,52.0,56.1,56.1,13.1,44.6,44.6,36.0,23.9,293743,151296,151296,15083449,61304813,277,,,,,12828878.0,6796900.0,6796900.0,701396610.0,,44.8,,,,44.6,43.0,43.3,58652832893.7,0.740193,-1.5,-3.3482142857142856,1354568889.0,LK0461N00000,2353.0,upload_logo/2173_1621840165.jpeg,2173.0,2173,0.42207792,0.0398802,2025,1.0
YORK.N0000,180,YORK ARCADE HOLDINGS PLC,01/MAY/1985,150000000,1.0,,15.4,16.5,16.5,25.8,935.0,935.0,4.5,15.1,15.1,4.9,4.9,47415,326670,326670,123656248,124222805,46,,,,,727652.5,5103308.0,5103308.0,1924578820.0,,15.3,,,,15.5,15.2,15.4,2310000000.0,0.029151972,0.1,0.6535947712418301,150000000.0,LK0171N00005,,,,641,0.000541125,0.026166456,2025,1.0
WLTH.N0000,6857,WEALTHTRUST SECURITIES PLC,07/JAN/2026,1225052939,1.0,,12.9,13.3,13.3,19.8,19.8,19.8,12.0,12.7,12.7,12.0,12.0,24055,2606792,2606792,109757807,108824059,36,,,,,310392.8,34367880.0,34367880.0,1866499710.0,,12.8,,,,13.0,12.8,12.9,15803182913.1,0.19943461,0.1,0.78125,1225052939.0,LK0510N00004,3744.0,upload_logo/6JlwF7SSHFQHvh2x_16Apr2026045013GMT_1776315013298.png,3479.0,3479,,,,
JXG.N0000,7036,JANASHAKTHI LIMITED,29/APR/2026,2300000000,1.0,,12.5,13.0,13.0,15.5,15.5,15.5,12.1,12.1,12.1,12.1,12.5,1067890,6449872,6449872,264322136,261814471,421,,,,,13236484.0,81376448.0,81376448.0,3685931520.0,,12.2,,,,12.7,12.2,12.5,28750000000.0,0.36282218,0.3,2.459016393442623,2300000000.0,LK0513N00008,3765.0,upload_logo/Xs4j2sXBjwj18fqR_24Apr2026060012GMT_1777010412343.jpeg,3579.0,3579,,,,
